SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 28 - 2012 - MINDEF-VRD/DGA/DL,1,23/11/12,SERVICIOS,CONTRATACION CONJUNTA DEL SERVICIO DE TELEFONIA FIJA DEL PLIEGO 026: DEFENSA,"13257886,41",Soles,2,"SERVICIO DE CONTRATACION DE LINEAS TELEFONICAS E INTERNET ASIMETRICO ASOCIADO EN LIMA, CALLAO Y PROVINCIAS","4539884,59","1050717,5",07/11/12,23/11/12,20100017491,TELEFONICA DEL PERU SAA,N,20100017491,TELEFONICA DEL PERU SAA,,,000012-02254414-00650163,Nro. 061-2012-MGP/JESUETEL,08/11/12,30/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10248\22544145168939rad37A1E.pdf
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 10 - 2012 - MINDEF-VRD/DGA/DL,1,28/11/12,SERVICIOS,CONTRATACION DE SERVICIO DE LIMPIEZA DE LAS INSTALACIONES DEL MINISTERIO DE DEFENSA,"1108658,64",Soles,1,CONTRATACION DE SERVICIO DE LIMPIEZA DE LAS INSTALACIONES DEL MINISTERIO DE DEFENSA,"1108658,64","1031052,12",23/10/12,28/11/12,20511609675,ADMINISTRACION DE SERVICIOS COMPLEMENTARIOS SOCIEDAD ANONIMA CERRADA,N,20511609675,ADMINISTRACION DE SERVICIOS COMPLEMENTARIOS SOCIEDAD ANONIMA CERRADA,,,000012-02246543-00651766,053-2012-MINDEF/VRD/DGA/DL,24/10/12,23/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2246543828520675rad2628D.doc
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 58 - 2012 - MINDEF-VRD/DGA/DL,1,29/11/12,SERVICIOS,SERVICIOS DE INTERPRETACION SIMULTANEA,18106,Soles,1,SERVICIOS DE INTERPRETACION SIMULTANEA,18106,17990,26/10/12,29/11/12,20257877575,LEARNING S.R.LTDA.,N,20257877575,LEARNING S.R.LTDA.,,,000012-02294289-00652399,1803,29/10/12,02/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\22942891022091020rad7D43E.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 59 - 2012 - MINDEF-VRD/DGA/DL,1,04/12/12,SERVICIOS,ALQUILER DE LOCAL DE COPRECOS IQUITOS,18720,Soles,1,ALQUILER DE LOCAL DE COPRECOS IQUITOS,18720,18720,30/10/12,04/12/12,10053748657,SOPLIN MESTANZA FIDEL,N,10053748657,SOPLIN MESTANZA FIDEL,,,000012-02296552-00654171,62,01/11/12,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2296552816789746rad8961C.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 77 - 2012 - MINDEF-VRD/DGA/DL,1,04/12/12,BIENES,CONTRATACION DE BIENES ADQUISICION DE UN PLOTTER MULTIFUNCIONAL PARA EL PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,26318,Soles,1,CONTRATACION DE BIENES ADQUISICION DE UN PLOTTER MULTIFUNCIONAL PARA EL PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,26318,25900,04/12/12,04/12/12,20100131359,DATACONT S.A.C.,N,20100131359,DATACONT S.A.C.,,,000012-02352880-00654321,ORDEN DE COMPRA,05/12/12,19/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2352880856767630radB2800.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 66 - 2012 - MINDEF-VRD/DGA/DL,2,04/12/12,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE VEHICULOS PARA LOS MINISTROS PARTICIPANTES EN LAS REUNIONES ORDINARIAS DEL CONSEJO DE DEFENSA SURAMERICANO,39990,Soles,1,CONTRATACION DEL SERVICIO DE ALQUILER DE VEHICULOS PARA LOS MINISTROS PARTICIPANTES EN LAS REUNIONES ORDINARIAS DEL CONSEJO DE DEFENSA SURAMERICANO,39990,39990,28/11/12,04/12/12,20507027661,MARIFE RENT A CAR E.I.R.L.,N,20507027661,MARIFE RENT A CAR E.I.R.L.,,,000012-02337518-00654205,ORDEN DE SERVICIO,29/11/12,03/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2337518816789659rad24329.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 67 - 2012 - MINDEF-VRD/DGA/DL,2,04/12/12,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE VEHICULOS PARA LOS VICEMINISTROS PARTICIPANTES  EN LAS REUNIONES ORDINARIAS DEL CONSEJO DE DEFENSA SURAMERICANO,17340,Soles,1,CONTRATACION DEL SERVICIO DE ALQUILER DE VEHÍCULOS PARA LOS VICEMINISTROS PARTICIPANTES  EN LAS REUNIONES ORDINARIAS DEL CONSEJO DE DEFENSA SURAMERICANO,17340,17340,28/11/12,04/12/12,20507027661,MARIFE RENT A CAR E.I.R.L.,N,20507027661,MARIFE RENT A CAR E.I.R.L.,,,000012-02337234-00654193,ORDEN DE SERVICIO,29/11/12,03/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2337234816789659rad816D1.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 70 - 2012 - MINDEF-VRD/DGA/DL,2,04/12/12,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE EQUIPOS INFORMATICOS,19640,Soles,1,CONTRATACION DEL SERVICIO DE ALQUILER DE EQUIPOS INFORMATICOS,19640,16980,28/11/12,04/12/12,20515500058,PCE PERU SOCIEDAD ANONIMA CERRADA - PCE PERU SAC,N,20515500058,PCE PERU SOCIEDAD ANONIMA CERRADA - PCE PERU SAC,,,000012-02344920-00654160,ORDEN DE SERVICIO,29/11/12,01/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2344920816789659rad7FA69.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 68 - 2012 - MINDEF-VRD/DGA/DL,1,04/12/12,SERVICIOS,CONTRATACION DEL SERVICIO DE REMODELACION DE DOS BANOS Y COCINA DEL DESPACHO MINISTERIAL,"39991,73",Soles,1,CONTRATACION DEL SERVICIO DE REMODELACION DE DOS BANOS Y COCINA DEL DESPACHO MINISTERIAL,"39991,73","39984,03",30/11/12,04/12/12,20518118014,EDIFICACIONES EXPRESS S.A.C.,N,20518118014,EDIFICACIONES EXPRESS S.A.C.,,,000012-02337470-00654284,ORDEN DE SERVICIO,01/12/12,15/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2337470856767630radAA473.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,06/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,9,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",15000,15000,22/10/12,06/12/12,10421808100,RODRIGUEZ CORDOVA JULIO ALBERTO,N,10421808100,RODRIGUEZ CORDOVA JULIO ALBERTO,,,000012-02249200-00655225,60-2012-MINDEF/VRD/DGA/DL,23/10/12,23/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\224920096657443rad0C869.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,06/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,12,"CONTRATACION DE UN (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DE LA MARINA DE GUERRA DEL PERU",15000,15000,22/10/12,05/12/12,10404079978,LUNA AUBRY FELIX RAFAEL,N,10404079978,LUNA AUBRY FELIX RAFAEL,,,000012-02249200-00654765,44-2012-MINDEF/VRD/DGA/DL,23/10/12,23/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200856786714rad88C98.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,06/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,13,"CONTRATACION DE UN (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DE LA MARINA DE GUERRA DEL PERU",15000,15000,22/10/12,06/12/12,10428360988,RONCAGLIOLO GOYTIZOLO JULIO OSWALDO,N,10428360988,RONCAGLIOLO GOYTIZOLO JULIO OSWALDO,,,000012-02249200-00655492,45-2012,23/10/12,23/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200144696688radBC555.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,06/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,17,"CONTRATACION DE LOS SERVICIOS DE 01  (UN)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DE LA FUERZA AEREA DEL PERU",15000,15000,22/10/12,06/12/12,10424416679,VILCHES RAA RICARDO ANDRES,N,10424416679,VILCHES RAA RICARDO ANDRES,,,000012-02249200-00655466,47-2012-MINDEF/VRD/DGA/DL,23/10/12,23/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200144694467radCEEDA.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,06/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,20,"CONTRATACION DE UN (01) DOCENTE PRINCIPAL, CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN CALIDAD DE GESTION EDUCATIVA",15000,15000,22/10/12,05/12/12,10036919871,MONTERO PURIZACA SHIRLEY VERONICA,N,10036919871,MONTERO PURIZACA SHIRLEY VERONICA,,,000012-02249200-00654748,43-2012-MINDEF/VRD/DGA/DL,23/10/12,23/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200856786714rad832D3.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,SUBASTA INVERSA PRESENCIAL,LICITACION PUBLICA,LP - 1 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,BIENES,CONTRATACION DE SUMINISTRO DE COMBUSTIBLE,"460454,76",Soles,1,GASOHOL 97 PLUS,"354295,32","352292,52",17/10/12,07/12/12,20100032881,ABA SINGER & CIA. S.A.C.,N,20100032881,ABA SINGER & CIA. S.A.C.,,,000012-02234086-00656127,042-A 2012 MINDEF/VRD/DGA/DL,01/11/12,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2234086339687434rad5502D.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 15 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,BIENES,CONTRATACION DE SUMINISTRO DE BIENES DE ARTICULOS DE CAFETERIA PARA LAS OFICINAS DEL MINISTERIO DE DEFENSA Y EL CENTRO DE ALTOS ESTUDIOS NACIONALES,"73223,76",Soles,1,CONTRATACION DE SUMINISTRO DE BIENES DE ARTICULOS DE CAFETERIA PARA LAS OFICINAS DEL MINISTERIO DE DEFENSA Y EL CENTRO DE ALTOS ESTUDIOS NACIONALES,"73223,76","69530,4",20/11/12,07/12/12,20117354793,QUINTO DAMIAN HERMANOS S.A.C,N,20117354793,QUINTO DAMIAN HERMANOS S.A.C,,,000012-02281240-00656154,066-2012-MINDEF/VRD/DGA/DL,21/11/12,20/11/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2281240339687434radBBBDF.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 52 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,SERVICIOS,CONTRATACION DE SERVICIOS DE TRADUCCION EN LINEA PARA LA REUNION DE LA ACTIVIDAD 1.i : DE PLAN DE ACCION CDS 2012 UNASUR,18500,Soles,1,CONTRATACION DE SERVICIOS DE TRADUCCION EN LINEA PARA LA REUNION DE LA ACTIVIDAD 1.i : DE PLAN DE ACCION CDS 2012 UNASUR,18500,18500,05/12/12,07/12/12,20202804927,PRODUCCIONES ALCARAVAN SOC.RESP.LTDA.,N,20202804927,PRODUCCIONES ALCARAVAN SOC.RESP.LTDA.,,,000012-02294337-00656164,ORDEN DE SERVICIO,06/12/12,07/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2294337339689241radC6B27.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 69 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,SERVICIOS,CONTRATACION DEL SERVICIO DE TRADUCCION E INTERPRETACION EN LINEA PARA LAS REUNIONES ORDINARIAS DEL CONSEJO DE DEFENSA SURAMERICANO,37000,Soles,1,CONTRATACION DEL SERVICIO DE TRADUCCION E INTERPRETACIÓN EN LINEA PARA LAS REUNIONES ORDINARIAS DEL CONSEJO DE DEFENSA SURAMERICANO,37000,37000,06/12/12,07/12/12,20202804927,PRODUCCIONES ALCARAVAN SOC.RESP.LTDA.,N,20202804927,PRODUCCIONES ALCARAVAN SOC.RESP.LTDA.,,,000012-02337608-00656162,ORDEN DE SERVICIO,07/12/12,09/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2337608339689241radBC1A7.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 20 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,SERVICIOS,"CONTRATACION DEL SERVICIO DE ALOJAMIENTO, ALIMENTACION Y ALQUILER DEL SALON PARA LAS REUNIONES ORDINARIAS DE MINISTROS Y VICEMINISTROS DEL CONSEJO DE DEFENSA SURAMERICANO","150595,92",Soles,1,"CONTRATACION DEL SERVICIO DE ALOJAMIENTO, ALIMENTACION Y ALQUILER DEL SALON PARA LAS REUNIONES ORDINARIAS DE MINISTROS Y VICEMINISTROS DEL CONSEJO DE DEFENSA SURAMERICANO","150595,92","149141,76",26/11/12,07/12/12,20301837896,LOS PORTALES S.A,N,20301837896,LOS PORTALES S.A,,,000012-02316600-00656146,068-2012-MINDEF-VRD/DGA/DL,27/11/12,01/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2316600339687434rad34288.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 74 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,BIENES,CONTRATACION DE BIENES Y ZOCALOS MACHIEMBRADOS PARA EL SALON CACERES DEL DESPACHO MINISTERIAL,"30993,41",Soles,1,CONTRATACION DE BIENES Y ZOCALOS MACHIEMBRADOS PARA EL SALON CACERES DEL DESPACHO MINISTERIAL,"30993,41","30993,41",07/12/12,07/12/12,20501915328,SOUTH AMERICAN HARDWOODS S.A.C.,N,20501915328,SOUTH AMERICAN HARDWOODS S.A.C.,,,000012-02351952-00656172,ORDEN DE COMPRA,08/12/12,14/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2351952339689241rad470D9.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,SUBASTA INVERSA PRESENCIAL,LICITACION PUBLICA,LP - 1 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,BIENES,CONTRATACION DE SUMINISTRO DE COMBUSTIBLE,"460454,76",Soles,2,GASOHOL 90 PLUS,"70649,76","70105,92",17/10/12,07/12/12,20100032881,ABA SINGER & CIA. S.A.C.,N,20100032881,ABA SINGER & CIA. S.A.C.,,,000012-02234086-00656127,042-A 2012 MINDEF/VRD/DGA/DL,01/11/12,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2234086339687434rad5502D.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,SUBASTA INVERSA PRESENCIAL,LICITACION PUBLICA,LP - 1 - 2012 - MINDEF-VRD/DGA/DL,1,07/12/12,BIENES,CONTRATACION DE SUMINISTRO DE COMBUSTIBLE,"460454,76",Soles,3,GAS NATURAL VEHICULAR,"35509,68","35033,04",17/10/12,07/12/12,20100032881,ABA SINGER & CIA. S.A.C.,N,20100032881,ABA SINGER & CIA. S.A.C.,,,000012-02234086-00656127,042-A 2012 MINDEF/VRD/DGA/DL,01/11/12,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2234086339687434rad5502D.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,10/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,3,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",12273,12273,22/10/12,10/12/12,10432975733,AGUILAR DOLORIER ENRIQUE ANGEL,N,10432975733,AGUILAR DOLORIER ENRIQUE ANGEL,,,000012-02249200-00656599,55-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200862633412radBB278.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,10/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,4,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",13500,13500,22/10/12,10/12/12,10432856181,MANRIQUE SOLAR EDGARD ABEL,N,10432856181,MANRIQUE SOLAR EDGARD ABEL,,,000012-02249200-00656406,51-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200818010897rad7C123.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,10/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,5,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",14400,14400,22/10/12,10/12/12,10432804386,VALENCIA TORRES WILFREDO MANUEL,N,10432804386,VALENCIA TORRES WILFREDO MANUEL,,,000012-02249200-00656373,52-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200793720626rad4F670.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,10/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,6,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",15000,15000,22/10/12,10/12/12,10433328464,CARBAJAL VALDIVIA ADOLFO GUSTAVO,N,10433328464,CARBAJAL VALDIVIA ADOLFO GUSTAVO,,,000012-02249200-00656612,50-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200862633412radAA32E.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,10/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,10,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",15000,15000,22/10/12,10/12/12,10433373532,VILLANUEVA BARDALES JORGE ISAAC,N,10433373532,VILLANUEVA BARDALES JORGE ISAAC,,,000012-02249200-00656625,48-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200862633412rad824CA.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,10/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,19,CONTRATACION DEL SERVICIO DE 01  (UN) DOCENTE ORDINARIO PARA EL DICTADO DE LA ASIGNATURA DE SEMINARIO DE INVESTIGACION Y ASESORAMIENTO EN LA ELABORACION DE LAS TESIS PARA LA SUSTENTACION DE LOS OFICIALES PARTICIPANTES EN EL PROGRAMA DE COMANDO Y ESTADO MAYOR DE LAS FUERZAS ARMADAS,14700,14700,22/10/12,10/12/12,10432962127,OLAYA MORENO MAXIMO VICENTE,N,10432962127,OLAYA MORENO MAXIMO VICENTE,,,000012-02249200-00656493,56-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\2249200818013305radB79F9.PDF
SEACE 2,2012,20131367938,MINISTERIO DE DEFENSA,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MINDEF-VRD/DGA/DL,1,11/12/12,SERVICIOS,CONTRATACION DE DOCENTES CATEDRATICOS PRINCIPALES PARA EL V PROGRAMA DE COMANDO Y ESTADO MAYOR CONJUNTO,287673,Soles,1,"CONTRATACION DE LOS SERVICIOS DE UN  (01)  DOCENTE CATEDRATICO PRINCIPAL, PARA EL DESARROLLO DEL PROGRAMA ACADEMICO Y COMANDO Y ESTADO MAYOR CONJUNTO; CON LAS COMPETENCIAS GENERALES Y ESPECIFICAS ADECUADAS PARA REALIZAR FUNCIONES ACADEMICAS EN TEMAS DEL EJERCITO DEL PERU",13500,13500,22/10/12,11/12/12,15317967176,AUTERO VILLAGARCIA JUAN LUIS,N,15317967176,AUTERO VILLAGARCIA JUAN LUIS,,,000012-02249200-00657163,58-2012-MINDEF/VRD/DGA/DL,23/10/12,22/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\12\22492001020179932radF959E.PDF
