SEACE 2,2011,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 12 - 2011 - PCM,1,28/02/12,SERVICIOS,WEB HOSTING PARA LA OFICINA NACIONAL DE GOBIERNO ELECTRONICO DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"141829,84",Soles,1,WEB HOSTING PARA LA OFICINA NACIONAL DE GOBIERNO ELECTRONICO DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"141829,84",124254,25/01/12,28/02/12,20252575457,GLOBAL CROSSING PERU S.A.,N,20252575457,GLOBAL CROSSING PERU S.A.,,,000029-01862494-00563922,002-2012-PCM/OGA,26/01/12,26/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\1862494706127158rad7418D.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2012 - PCM,1,19/03/12,SERVICIOS,EVALUACION ESCRITA A POSTULANTES AL CARGO DE PRESIDENTE DE ORGANISMOS REGULADORES - D.S. 097-2011-PCM,"29253,97",Soles,1,EVALUACION ESCRITA A POSTULANTES AL CARGO DE PRESIDENTE DE ORGANISMOS REGULADORES - D.S. 097-2011-PCM,"29253,97","29253,97",14/03/12,19/03/12,20211614545,UNIVERSIDAD PERUANA DE CIENCIAS APLICADA,N,20211614545,UNIVERSIDAD PERUANA DE CIENCIAS APLICADA,,,000029-01953121-00566591,0000209-2012,15/03/12,16/04/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\1953121845215960rad1CBB1.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 1 - 2012 - PCM,1,04/05/12,SERVICIOS,AGENCIAMIENTO DE PASAJES AEREOS INTERNACIONALES PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (01 ANO),"101964,62",Soles,1,AGENCIAMIENTO DE PASAJES AEREOS INTERNACIONALES PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (01 ANO),"101964,62","99918,42",20/04/12,04/05/12,20100912768,TRAVEL GROUP PERU S.A.,N,20100912768,TRAVEL GROUP PERU S.A.,,,000029-01943746-00580175,008-2012-PCM/OGA,25/04/12,25/04/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\1943746541436314rad0A40E.doc
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2012 - PCM,1,04/05/12,BIENES,MATERIAL DE LIMPIEZA PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS,50385,Soles,1,PAPEL TOALLA X 200 M,30495,22950,25/04/12,02/05/12,20266352337,PRODUCTOS TISSUE DEL PERU S.A. O PROTISA-PERU S.A.,N,20266352337,PRODUCTOS TISSUE DEL PERU S.A. O PROTISA-PERU S.A.,,,000029-01951341-00579288,009-2012-PCM/OGA,25/04/12,31/10/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\1951341221729097radBFDAF.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2012 - PCM,1,04/05/12,BIENES,MATERIAL DE LIMPIEZA PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS,50385,Soles,2,PAPEL HIGIENICO X 550 M,19890,13320,25/04/12,02/05/12,20266352337,PRODUCTOS TISSUE DEL PERU S.A. O PROTISA-PERU S.A.,N,20266352337,PRODUCTOS TISSUE DEL PERU S.A. O PROTISA-PERU S.A.,,,000029-01951341-00579288,009-2012-PCM/OGA,25/04/12,31/10/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\1951341221729097radBFDAF.pdf
SEACE 2,2011,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 29 - 2011 - PCM,3,22/05/12,BIENES,LICENCIAS BLACKBERRY ENTERPRISE SERVER - BES PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"18272,31",Soles,1,LICENCIAS BLACKBERRY ENTERPRISE SERVER - BES PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"18272,31","18148,31",15/05/12,22/05/12,20100177774,TELEFONICA MOVILES S.A,N,20100177774,TELEFONICA MOVILES S.A,,,000029-02023545-00587022,0000159-2012,16/05/12,15/06/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2023545490596111rad4C671.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 6 - 2012 - PCM,2,20/06/12,SERVICIOS,EVALUACION ESCRITA A POSTULANTES AL CARGO DE PRESIDENTE DE ORGANISMOS REGULADORES OSIPTEL Y OSITRAN - SEGUNDA CONVOCATORIA,16520,Soles,1,EVALUACION ESCRITA A POSTULANTES AL CARGO DE PRESIDENTE DE ORGANISMOS REGULADORES OSIPTEL Y OSITRAN - SEGUNDA CONVOCATORIA,16520,16520,20/06/12,20/06/12,20211614545,UNIVERSIDAD PERUANA DE CIENCIAS APLICADA,N,20211614545,UNIVERSIDAD PERUANA DE CIENCIAS APLICADA,,,000029-02094627-00598231,0000495-2012,20/06/12,06/07/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2094627316248855rad4E881.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2012 - PCM,1,03/07/12,BIENES,SUSCRIPCION AL DIARIO OFICIAL EL PERUANO (01 ANO),16790,Soles,1,SUSCRIPCION AL DIARIO OFICIAL EL PERUANO (365 DIAS),16790,16790,21/06/12,03/07/12,20100072751,EMPRESA PERUANA DE SERVICIO EDITORIALES,N,20100072751,EMPRESA PERUANA DE SERVICIO EDITORIALES,,,000029-02078779-00602113,0000209-2012,21/06/12,12/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2078779411721106rad1CDEE.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2012 - PCM,1,30/07/12,SERVICIOS,IMPLEMENTACION DE CABLEADO ESTRUCTURADO CAT 6 EN LA SEDE PRINCIPAL DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"214590,68",Soles,1,IMPLEMENTACION DE CABLEADO ESTRUCTURADO CAT 6 EN LA SEDE PRINCIPAL DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"214590,68",214500,26/07/12,30/07/12,20510875185,TELECOM ROJAS SAC,N,20510875185,TELECOM ROJAS SAC,,,000029-02062127-00611185,013-2012-PCM/OGA,27/07/12,28/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2062127943997734rad93699.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2012 - PCM,1,31/07/12,SERVICIOS,ACCESO DEDICADO A INTERNET Y TELEFONIA FIJA PARA EL CENTRO DE MEJOR ATENCION AL CIUDADANO POR UN PERIODO DE CUATRO MESES,"35293,6",Soles,1,ACCESO DEDICADO A INTERNET Y TELEFONIA FIJA PARA EL CENTRO DE MEJOR ATENCION AL CIUDADANO POR UN PERIODO DE CUATRO MESES,"35293,6","35293,6",18/05/12,31/07/12,20428698569,AMERICATEL PERU S.A.,N,20428698569,AMERICATEL PERU S.A.,,,000029-02034337-00611522,011-2012-PCM/OGA,19/05/12,30/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\20343371062901436rad61737.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2012 - PCM,1,31/07/12,SERVICIOS,MONITOREO DE NOTICIAS,105000,Soles,1,MONITOREO DE NOTICIAS,105000,88200,09/07/12,31/07/12,20461171827,NOTICIAS PERU S.A.C.,N,20461171827,NOTICIAS PERU S.A.C.,,,000029-02056891-00611463,012-2012-PCM/OGA,11/07/12,10/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\20568911062899237rad6F73A.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2012 - PCM,1,02/08/12,SERVICIOS,ALMUERZOS Y/O REFRIGERIOS PARA ATENDER A LOS PARTICIPANTES A LAS DISTINTAS REUNIONES DE TRABAJO A REALIZARSE EN LA PCM,25605,Soles,1,ALMUERZOS Y/O REFRIGERIOS PARA ATENDER A LOS PARTICIPANTES A LAS DISTINTAS REUNIONES DE TRABAJO A REALIZARSE EN LA PCM,25605,22500,04/07/12,02/08/12,10107474361,CUSPASCUA GRANDEZ SONIA ENITH,N,10107474361,CUSPASCUA GRANDEZ SONIA ENITH,,,000029-02088866-00612484,0000548-2012,05/07/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2088866342247666rad159F5.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 7 - 2012 - PCM,2,02/08/12,SERVICIOS,OPERADOR DEL CENTRO DE ATENCION TELEFONICA ALO MAC,"39912,09",Soles,1,OPERADOR DEL CENTRO DE ATENCION TELEFONICA ALO MAC,"39912,09","39912,09",04/07/12,02/08/12,20414989277,TELEATENTO DEL PERU S.A.C.,N,20414989277,TELEATENTO DEL PERU S.A.C.,,,000029-02112267-00612494,0000544-2012,04/07/12,18/07/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2112267342247666rad9190B.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 9 - 2012 - PCM,1,03/08/12,BIENES,ADQUISICION DE TRES EQUIPOS DE COMPUTO PARA EL GRUPO DE TRABAJO MULTISECTORIAL DEL VRAE DE LA PCM,"33799,36",Soles,1,EQUIPO DE COMPUTO CON SOFTWARE BASE,15000,"12827,26",30/07/12,03/08/12,20100999359,GRUPO TECNOLOGICO DEL PERU S.A.,N,20100999359,GRUPO TECNOLOGICO DEL PERU S.A.,,,000029-02121412-00613215,0000249-2012,31/07/12,14/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2121412575171987radBDBBE.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 8 - 2012 - PCM,1,03/08/12,SERVICIOS,"EDICION, DISENO Y DIAGRAMACION DE LA REVISTA INSTITUCIONAL DE DISTRIBUCION GRATUITA DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS",30000,Soles,1,"EDICION, DISENO Y DIAGRAMACION DE LA REVISTA INSTITUCIONAL DE DISTRIBUCION GRATUITA DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS",30000,"21877,2",18/07/12,03/08/12,20304411687,PUNTO & GRAFIA S.A.C.,N,20304411687,PUNTO & GRAFIA S.A.C.,,,000029-02107466-00613234,0000607-2012,19/07/12,29/08/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2107466575173556rad987EB.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 9 - 2012 - PCM,1,03/08/12,BIENES,ADQUISICION DE TRES EQUIPOS DE COMPUTO PARA EL GRUPO DE TRABAJO MULTISECTORIAL DEL VRAE DE LA PCM,"33799,36",Soles,2,EQUIPO DE COMPUTO CON SOFTWARE BASE Y ESPECIALIZADO,"18799,36",17856,30/07/12,03/08/12,20100999359,GRUPO TECNOLOGICO DEL PERU S.A.,N,20100999359,GRUPO TECNOLOGICO DEL PERU S.A.,,,000029-02121412-00613215,0000249-2012,31/07/12,14/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2121412575171987radBDBBE.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 10 - 2012 - PCM,1,22/08/12,BIENES,ADQUISICION DE 1700 CAJAS ARCHIVERAS PARA EL ARCHIVO CENTRAL DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,18190,Soles,1,CAJAS ARCHIVERAS,18190,16575,21/08/12,22/08/12,20498965653,DIMERSA INDUSTRIAL S.A.C.,N,20498965653,DIMERSA INDUSTRIAL S.A.C.,,,000029-02157266-00619604,0000291-2012,22/08/12,28/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2157266725747358radC18B9.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - PCM,1,28/08/12,SERVICIOS,SOPORTE TECNICO DE BASE DE DATOS ESTANDAR ORACLE PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (01 ANO),"12611,11",Soles,1,SOPORTE TECNICO DE BASE DE DATOS ESTANDAR ORACLE PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (01 ANO),"12611,11","12611,11",22/08/12,28/08/12,20182246078,SISTEMAS ORACLE DEL PERU S.A.,N,20182246078,SISTEMAS ORACLE DEL PERU S.A.,,,000029-02189984-00621432,014-2012-PCM/OGA,24/08/12,23/08/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2189984694392282rad45ECD.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - PCM,1,06/09/12,SERVICIOS,AGENCIAMIENTO DE PASAJES AEREOS NACIONALES PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (02 ANOS),"328634,36",Soles,1,AGENCIAMIENTO DE PASAJES AEREOS NACIONALES PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (02 ANOS),"328634,36","324424,6",24/08/12,06/09/12,20100912768,TRAVEL GROUP PERU S.A.,N,20100912768,TRAVEL GROUP PERU S.A.,,,000029-02127220-00623717,015-2012-PCM/OGA,24/08/12,24/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\212722098522920rad3BC6F.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,1,"TONER PARA IMPRESORA HP  4515, CODIGO REF CC364A","13489,5",12450,05/09/12,13/09/12,20516138301,CENTRAL INTELLIGENCE AGENCY DE PROGRAMA COMERCIO EXTERIOR S.A.,N,20516138301,CENTRAL INTELLIGENCE AGENCY DE PROGRAMA COMERCIO EXTERIOR S.A.,,,000029-02139727-00625984,18-2012-PCM,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265813009rad42C6E.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,2,"TONER PARA IMPRESORA HP 1200, CODIGO REF C7115A","30683,64",29952,05/09/12,13/09/12,20517980405,CORPORACION INFORMATICA DE SUMINISTROS SAC,N,20517980405,CORPORACION INFORMATICA DE SUMINISTROS SAC,,,000029-02139727-00626032,17-2012-PCM/OGA,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265814909radA88A8.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,3,"TONER PARA IMPRESORA HP M4345, CODIGO REF Q5945A",14904,11280,05/09/12,13/09/12,20516138301,CENTRAL INTELLIGENCE AGENCY DE PROGRAMA COMERCIO EXTERIOR S.A.,N,20516138301,CENTRAL INTELLIGENCE AGENCY DE PROGRAMA COMERCIO EXTERIOR S.A.,,,000029-02139727-00625984,18-2012-PCM,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265813009rad42C6E.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,4,"TONER PARA IMPRESORA HP 2055, CODIGO REF CE505X","18383,6",14960,05/09/12,13/09/12,20516138301,CENTRAL INTELLIGENCE AGENCY DE PROGRAMA COMERCIO EXTERIOR S.A.,N,20516138301,CENTRAL INTELLIGENCE AGENCY DE PROGRAMA COMERCIO EXTERIOR S.A.,,,000029-02139727-00625984,18-2012-PCM,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265813009rad42C6E.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,6,"TONER PARA IMPRESORA HP P3005, COLOR NEGRO, CODIGO REF Q7551X","40384,8",36420,05/09/12,13/09/12,20517980405,CORPORACION INFORMATICA DE SUMINISTROS SAC,N,20517980405,CORPORACION INFORMATICA DE SUMINISTROS SAC,,,000029-02139727-00626032,17-2012-PCM/OGA,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265814909radA88A8.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,7,"TONER PARA IMPRESORA PHASER 3220, CODIGO REF 106R01485","15415,8","13615,8",05/09/12,13/09/12,20134137542,C & S COMPUTERS AND SUPPLIES S.A.C.,N,20134137542,C & S COMPUTERS AND SUPPLIES S.A.C.,,,000029-02139727-00625965,16-2012-PCM,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265813009rad54F78.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2012 - PCM,1,13/09/12,BIENES,MATERIAL DE PROCESAMIENTO AUTOMATICO DE DATOS (PAD) PARA DISTINTAS OFICINAS DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"203956,34",Soles,8,TONER PARA IMPRESORA HP 3035,19725,17650,05/09/12,13/09/12,20517980405,CORPORACION INFORMATICA DE SUMINISTROS SAC,N,20517980405,CORPORACION INFORMATICA DE SUMINISTROS SAC,,,000029-02139727-00626032,17-2012-PCM/OGA,06/09/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2139727265814909radA88A8.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 14 - 2012 - PCM,1,20/09/12,SERVICIOS,"CONSULTORIA PARA ASISTENCIA TECNICA A LA SECRETARIA TECNICA DE LA COMISION MULTISECTORIAL PARA LA PACIFICACION Y DESARROLLO ECONOMICO SOCIAL EN EL VALLE DE LOS RIOS APURIMAC, ENE Y MANTARO",28674,Soles,1,"CONSULTORIA PARA ASISTENCIA TECNICA A LA SECRETARIA TECNICA DE LA COMISION MULTISECTORIAL PARA LA PACIFICACION Y DESARROLLO ECONOMICO SOCIAL EN EL VALLE DE LOS RIOS APURIMAC, ENE Y MANTARO",28674,28650,18/09/12,20/09/12,20525098401,AUSEJO CONSULTING S.A.C. - AUSEJO CONSULTING,N,20525098401,AUSEJO CONSULTING S.A.C. - AUSEJO CONSULTING,,,000029-02228413-00628580,0000828-2012,19/09/12,19/10/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2228413453064312radF5E85.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2012 - PCM,1,17/10/12,SERVICIOS,TELEFONIA FIJA CON LINEAS PRIMARIAS PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (02 ANOS),616080,Soles,1,TELEFONIA FIJA CON LINEAS PRIMARIAS PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS (02 ANOS),616080,616080,27/09/12,17/10/12,20100017491,TELEFONICA DEL PERU SAA,N,20100017491,TELEFONICA DEL PERU SAA,,,000029-02146261-00637601,019-2012-PCM/OGA,28/09/12,27/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2146261955896880rad18031.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - PCM,1,18/10/12,SERVICIOS,"DISENO, IMPLEMENTACION Y OPERACION DEL CENTRO DE ATENCION TELEFONICA ALO MAC","940563,84",Soles,1,"DISENO, IMPLEMENTACION Y OPERACION DEL CENTRO DE ATENCION TELEFONICA ALO MAC","940563,84","895365,12",10/10/12,18/10/12,20414989277,TELEATENTO DEL PERU S.A.C.,N,20414989277,TELEATENTO DEL PERU S.A.C.,,,000029-02133830-00637992,020-2012-PCM/OGA,11/10/12,10/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\213383049469607rad76440.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 9 - 2012 - PCM,1,25/10/12,SERVICIOS,ALQUILER DE OFICINAS ADMINISTRATIVAS PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS POR EL PERIODO DE SEIS MESES,"103233,72",Soles,1,ALQUILER DE OFICINAS ADMINISTRATIVAS PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS POR EL PERIODO DE SEIS MESES,"103233,72","103233,72",19/10/12,24/10/12,10064683379,ROTONDO PAWLIKOWSKI MARIA SILVANA,N,10064683379,ROTONDO PAWLIKOWSKI MARIA SILVANA,,,000029-02255105-00640152,021-2012-PCM/OGA,20/10/12,18/04/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\225510553435695rad8A60C.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 18 - 2012 - PCM,1,14/11/12,SERVICIOS,INTERNET MOVIL PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS,"39193,84",Soles,1,INTERNET MOVIL,"39193,84","39193,84",22/10/12,13/11/12,20100177774,TELEFONICA MOVILES S.A,N,20100177774,TELEFONICA MOVILES S.A,,,000029-02273555-00645051,022-2012-PCM/OGA,23/10/12,22/10/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2273555376382148radD4A37.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 17 - 2012 - PCM,1,16/11/12,BIENES,SERVIDOR PARA TELEFONIA IP PARA LA OFICINA DE GOBIERNO ELECTRONICO E INFORMATICA DE LA PRESIDENCIA DEL CONSEJO DE MINISTROS,33160,Soles,1,SERVIDOR PARA TELEFONIA IP,33160,"32800,3",19/10/12,16/11/12,20524603102,PROTECLINE SAC,N,20524603102,PROTECLINE SAC,,,000029-02268356-00646838,370-2012,19/10/12,06/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2268356849804359rad782A7.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 16 - 2012 - PCM,1,16/11/12,BIENES,ADQUISICION DE SEIS COMPUTADORAS PARA LA PRESIDENCIA DEL CONSEJO DE MINISTROS,39954,Soles,1,COMPUTADORA,39954,35000,25/10/12,16/11/12,20524603102,PROTECLINE SAC,N,20524603102,PROTECLINE SAC,,,000029-02268280-00646930,381-2012,25/10/12,13/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2268280849806332rad5DB8E.pdf
SEACE 2,2012,20168999926,PRESIDENCIA DEL CONSEJO DE MINISTROS,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2012 - PCM,1,27/11/12,SERVICIOS,"ACOMPANAMIENTO ESPECIALIZADO EN LA MODALIDAD VIRTUAL Y PRESENCIAL DEL PROGRAMA DE FORTALECIMIENTO DE CAPACIDADES EN SIMPLIFICACION ADMINISTRATIVA, ATENCION CIUDADANA Y CULTURA INFORMATICA",155740,Soles,1,"ACOMPANAMIENTO ESPECIALIZADO EN LA MODALIDAD VIRTUAL Y PRESENCIAL DEL PROGRAMA DE FORTALECIMIENTO DE CAPACIDADES EN SIMPLIFICACION ADMINISTRATIVA, ATENCION CIUDADANA Y CULTURA INFORMATICA",155740,155700,15/11/12,27/11/12,20506530998,EDUCALINE S.A.C.,N,20506530998,EDUCALINE S.A.C.,,,000029-02255078-00651234,024-2012-PCM/OGA,16/11/12,16/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\29\2255078653466627rad66CCA.pdf
