SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 31 - 2012 - MTC/10,1,20/08/12,BIENES,ADQUISICION DE LLANTAS,45356,Soles,1,ADQUISICION DE LLANTAS,45356,"33753,69",10/08/12,20/08/12,20101082840,ABUGATTAS & PERATA INTERNACIONAL S.A.C.,N,20101082840,ABUGATTAS & PERATA INTERNACIONAL S.A.C.,,,000024-02126708-00618319,086-2012-MTC/10,22/08/12,27/08/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2126708314899737radD3D93.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 40 - 2012 - MTC/10,1,21/08/12,BIENES,ADQUISICION DE COMBUSTIBLE GASOHOL 97 PLUS,"39929,3",Soles,1,ADQUISICION DE COMBUSTIBLE GASOHOL 97 PLUS,"39929,3","39475,3",14/08/12,21/08/12,20131191040,CORPORACION DE SERVICENTROS S.A.C.,N,20131191040,CORPORACION DE SERVICENTROS S.A.C.,,,000024-02168180-00618807,089-2012-MTC/10,15/08/12,14/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2168180446643754radC17B0.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 39 - 2012 - MTC/10,1,21/08/12,BIENES,ADQUISICION DE COMBUSTIBLE GASOHOL 90 PLUS,39879,Soles,1,ADQUISICION DE COMBUSTIBLE GASOHOL 90 PLUS,39879,37503,14/08/12,21/08/12,20131191040,CORPORACION DE SERVICENTROS S.A.C.,N,20131191040,CORPORACION DE SERVICENTROS S.A.C.,,,000024-02168153-00618799,88-2012-MTC/10,15/08/12,14/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2168153446643754rad7201E.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 30 - 2012 - MTC/10,1,24/08/12,BIENES,ADQUISICION DE CAJAS ARCHIVERAS DE CARTON,139700,Soles,1,ADQUISICION DE CAJAS ARCHIVERAS DE CARTON,139700,81915,20/08/12,24/08/12,20131376091,OMEGA REPRESENTACIONES Y SERVICIOS S.R.L,N,20131376091,OMEGA REPRESENTACIONES Y SERVICIOS S.R.L,,,000024-02122328-00620369,090-2012-MTC/10,21/08/12,26/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\21223281038232641rad24B42.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - MTC/CONCORTV,1,24/08/12,SERVICIOS,"ESTUDIO CUANTITATIVO SOBRE CONSUMO TELEVISIVO Y RADIAL EN NINOS, NINAS Y ADOLESCENTES",290000,Soles,1,ESTUDIO CUANTITATIVO SOBRE CONSUMO TELEVISIVO Y RADIAL EN NIÑOS Y ADOLESCENTES,290000,261000,21/08/12,24/08/12,20154644530,AD REM S.A.C.,N,20154644530,AD REM S.A.C.,,,000024-02114881-00620389,091-2012-MTC/10,22/08/12,05/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\21148811058730782rad02FEC.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 36 - 2012 - MTC/10,1,05/09/12,BIENES,ADQUISICION DE PETROLEO DIESEL B5 S-50 PARA LAS UNIDADES VEHICULARES A SER UTILIZADAS EN LOS PREDIOS EXPROPIADOS EN EL FUNDO DAN AGUSTIN,"198730,35",Soles,1,DIESEL B5 S-50,"198730,35",193500,27/08/12,05/09/12,20492197417,JE OPERADORES SOCIEDAD ANONIMA CERRADA - JE OPERADORES S.A.C.,N,20492197417,JE OPERADORES SOCIEDAD ANONIMA CERRADA - JE OPERADORES S.A.C.,,,000024-02152279-00623465,093-2012- MTC/10,28/08/12,27/04/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\21522791034911461radF5F02.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 26 - 2012 - MTC/15,1,06/09/12,SERVICIOS,SERVICIO DE ORGANIZACION E INVENTARIO DE LA DOCUMENTACION TECNICA DE LA DGTT,"1377588,3",Soles,1,SERVICIO DE ORGANIZACION E INVENTARIO DE LA DOCUMENTACION TECNICA DE LA DGTT,"1377588,3","1377588,3",28/08/12,06/09/12,20100039207,RANSA COMERCIAL S A,N,20100039207,RANSA COMERCIAL S A,,,000024-02153687-00623794,094-2012-MTC/10,29/08/12,24/02/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\215368798526478rad29A7A.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - MTC/10,1,07/09/12,SERVICIOS,SERVICIO DE PUBLICIDAD CAMPANA DE SENSIBILIZACION EN ASPECTOS DE SEGURIDAD VIAL CAMBIEMOS DE ACTITUD AL VOLANTE 2012 RESPETA LAS NORMAS DE TRANSITO,"2893630,68",Soles,4,SERVICIO DE PUBLICIDAD RADIAL DE 3718 SPOTS DE 25 SEGUNDOS (CADA SPOT) DURANTE DIECINUEVE SEMANAS,"930793,44","930793,44",29/08/12,06/09/12,20382350368,CORPORACION RADIAL DEL PERU S.A.C.,N,20382350368,CORPORACION RADIAL DEL PERU S.A.C.,,,000024-02199427-00624109,096-2012-MTC/10,30/08/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199427165386357rad82977.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - MTC/10,1,10/09/12,SERVICIOS,SERVICIO DE PUBLICIDAD CAMPANA DE SENSIBILIZACION EN ASPECTOS DE SEGURIDAD VIAL CAMBIEMOS DE ACTITUD AL VOLANTE 2012 RESPETA LAS NORMAS DE TRANSITO,"2893630,68",Soles,1,SERVICIO DE PUBLICIDAD RADIAL DE 385 SPOTS DE 40 SEGUNDOS (CADA SPOT) DURANTE CINCO SEMANAS,"124296,48","124296,48",28/08/12,10/09/12,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,000024-02199427-00624470,095-2012-MTC/10,29/08/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199427799217473radCB890.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 23 - 2012 - MTC/14,2,10/09/12,SERVICIOS,SERVICIO DE CONSULTORIA PARA ESTRUCTURAR DESARROLLAR E IMPLEMENTAR EL MODULO DE GESTION DE CARRETERAS MGC EN EL SISTEMA INTEGRADO DE INFORMACION VIAL,39850,Soles,1,SERVICIO DE CONSULTORIA PARA ESTRUCTURAR DESARROLLAR E IMPLEMENTAR EL MODULO DE GESTION DE CARRETERAS MGC EN EL SISTEMA INTEGRADO DE INFORMACION VIAL,39850,39500,04/09/12,10/09/12,20518424727,INFORMATION TECHNOLOGY SMART SOLUTIONS S.A.C.,N,20518424727,INFORMATION TECHNOLOGY SMART SOLUTIONS S.A.C.,,,000024-02170367-00624532,097-2012-MTC/10,05/09/12,04/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2170367808204979rad17952.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - MTC/10,1,10/09/12,SERVICIOS,SERVICIO DE PUBLICIDAD CAMPANA DE SENSIBILIZACION EN ASPECTOS DE SEGURIDAD VIAL CAMBIEMOS DE ACTITUD AL VOLANTE 2012 RESPETA LAS NORMAS DE TRANSITO,"2893630,68",Soles,2,SERVICIO DE PUBLICIDAD RADIAL DE 1078 SPOTS DE 40 SEGUNDOS (CADA SPOT) DURANTE CATORCE SEMANAS,"348030,14","348030,14",28/08/12,10/09/12,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,000024-02199427-00624470,095-2012-MTC/10,29/08/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199427799217473radCB890.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - MTC/10,1,10/09/12,SERVICIOS,SERVICIO DE PUBLICIDAD CAMPANA DE SENSIBILIZACION EN ASPECTOS DE SEGURIDAD VIAL CAMBIEMOS DE ACTITUD AL VOLANTE 2012 RESPETA LAS NORMAS DE TRANSITO,"2893630,68",Soles,3,SERVICIO DE PUBLICIDAD RADIAL DE 304 SPOTS DE 30 SEGUNDOS (CADA SPOT) DURANTE DIECINUEVE SEMANAS,"953936,87","953936,87",28/08/12,10/09/12,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,000024-02199427-00624470,095-2012-MTC/10,29/08/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199427799217473radCB890.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - MTC/10,1,10/09/12,SERVICIOS,SERVICIO DE PUBLICIDAD CAMPANA DE SENSIBILIZACION EN ASPECTOS DE SEGURIDAD VIAL CAMBIEMOS DE ACTITUD AL VOLANTE 2012 RESPETA LAS NORMAS DE TRANSITO,"2893630,68",Soles,5,SERVICIO DE PUBLICIDAD RADIAL DE 931 SPOTS DE 20 SEGUNDOS (CADA SPOT) DURANTE DIECINUEVE SEMANAS,"150285,74","150285,74",28/08/12,10/09/12,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,000024-02199427-00624470,095-2012-MTC/10,29/08/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199427799217473radCB890.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2012 - MTC/10,1,10/09/12,SERVICIOS,SERVICIO DE PUBLICIDAD CAMPANA DE SENSIBILIZACION EN ASPECTOS DE SEGURIDAD VIAL CAMBIEMOS DE ACTITUD AL VOLANTE 2012 RESPETA LAS NORMAS DE TRANSITO,"2893630,68",Soles,6,SERVICIO DE PUBLICIDAD RADIAL DE 1710 SPOTS DE 15 SEGUNDOS (CADA SPOT) DURANTE DIECINUEVE SEMANAS,"386288,01","386288,01",28/08/12,10/09/12,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,000024-02199427-00624470,095-2012-MTC/10,29/08/12,31/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199427799217473radCB890.PDF
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 37 - 2012 - MTC/02,1,13/09/12,SERVICIOS,SERVICIO DE IMPRESION DE KITS EDUCATIVOS EN SEGURIDAD VIAL,20010,Soles,1,SERVICIO DE IMPRESION DE KITS EDUCATIVOS EN SEGURIDAD VIAL,20010,15000,07/09/12,13/09/12,20510638485,MERCEDES GROUP SOCIEDAD ANONIMA CERRADA,N,20510638485,MERCEDES GROUP SOCIEDAD ANONIMA CERRADA,,,000024-02182636-00626262,1576-2012,08/09/12,28/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2182636312074240rad64CE2.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 38 - 2012 - MTC/10,1,18/09/12,SERVICIOS,SERVICIO DE IMPRESION DE MATERIALES EDUCATIVOS,23310,Soles,1,SERVICIOS DE IMPRESION DE MATERIALES EDUCATIVOS,23310,10344,17/09/12,18/09/12,20502903951,KINKO S IMPRESORES S.A.C.,N,20502903951,KINKO S IMPRESORES S.A.C.,,,000024-02184448-00627618,1637,18/09/12,07/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\218444853781343rad31132.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 41 - 2012 - MTC/14,1,20/09/12,BIENES,ADQUISICION DE REPUESTOS PARA CAMION VOLQUETE FORD LNT 8000 REG. 2536,31633,Soles,1,ADQUISICION DE REPUESTOS PARA CAMION VOLQUETE FORD LNT 8000 REG. 2536,31633,25683,19/09/12,20/09/12,20373221059,AUTOMOTRIZ SANTA ISOLINA S.A.C.,N,20373221059,AUTOMOTRIZ SANTA ISOLINA S.A.C.,,,000024-02199099-00628471,644,20/09/12,29/09/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2199099435509214radA5D65.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2012 - MTC/10,1,21/09/12,SERVICIOS,SERVICIO DE SEGURIDAD Y VIGILANCIA DE TERRENOS EXPROPIADOS AMPLIACION AIJCH.,"9328394,85",Soles,1,SERVICIO DE SEGURIDAD Y VIGILANCIA DE LOS PREDIOS EXPROPIADOS POR EL MTC PARA SER ENTREGADOS AL CONCESIONARIO DEL AEROPUERTO INTERNACIONAL JORGE CHAVEZ,"9328394,85","9328394,85",17/09/12,21/09/12,20100717124,PROTECCION Y RESGUARDO S A,N,20100717124,PROTECCION Y RESGUARDO S A,,,000024-02097817-00629044,99,18/09/12,17/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2097817620772756rad21679.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 42 - 2012 - MTC/10,1,25/09/12,SERVICIOS,SERVICIO DE FABRICACION DE NUEVE (09) TORREONES DE VIGILANCIA,"33986,66",Soles,1,SERVICIO DE FABRICACIÓN DE NUEVE (09) TORREONES DE VIGILANCIA,"33986,66",29900,25/09/12,25/09/12,20534084359,T&C CONTRATISTAS GENERALES S.R.L.,N,20534084359,T&C CONTRATISTAS GENERALES S.R.L.,,,000024-02203797-00630014,1682,26/09/12,15/10/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2203797246781583rad747E1.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 33 - 2012 - MTC/10,1,26/09/12,SERVICIOS,CONTRATACION DEL SERVICIO DE LICENCIAS DE LA SENAL OMNISTAR DE 03 GPS DIFERENCIAL SUBMETRICO,"16744,2",Soles,1,CONTRATACION DEL SERVICIO DE LICENCIAS DE LA SEÑAL OMNISTAR DE 03 GPS DIFERENCIAL SUBMETRICO,"16744,2",15210,26/09/12,26/09/12,20100862132,ISETEK S A,N,20100862132,ISETEK S A,,,000024-02239548-00630454,1698,27/09/12,03/10/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2239548411077871radC22EC.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 28 - 2012 - MTC/10,3,03/10/12,SERVICIOS,CONTRATACION DEL SERVICIO DE CAPACITACION DE PERSONAL,16320,Soles,1,CONTRATACION DEL SERVICIO DE CAPACITACION DE PERSONAL,16320,16240,28/09/12,03/10/12,20349119596,TRABAJOS EDUCATIVOS DE VANGUARDIA,N,20349119596,TRABAJOS EDUCATIVOS DE VANGUARDIA,,,000024-02209834-00633009,1696,29/09/12,29/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2209834631866840radA4A59.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 5 - 2012 - MTC/29,1,11/10/12,BIENES,"MEDIDOR DE INTENSIDAD DE CAMPO, HASTA 5 MHZ (DE 540 KHZ A 5 MHZ)",710100,Soles,1,"MEDIDOR DE INTENSIDAD DE CAMPO, HASTA 5 MHZ (DE 540 KHZ A 5 MHZ)",710100,599990,26/09/12,11/10/12,20501587134,INTEGRACIONES ELECTRONICAS S.A.C.,N,20501587134,INTEGRACIONES ELECTRONICAS S.A.C.,,,000024-02139605-00635317,100-2012-MTC/10,27/09/12,09/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2139605924354359radADA51.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 46 - 2012 - MTC/02,1,16/10/12,SERVICIOS,SERVICIO DE IMPRESION DE TEXTOS EDUCATIVOS EN SEGURIDAD VIAL,25920,Soles,1,SERVICIO DE IMPRESION DE TEXTOS EDUCATIVOS EN SEGURIDAD VIAL,25920,18450,10/10/12,16/10/12,20359508779,EDITORA - IMPRENTA RIOS S.A.C.,N,20359508779,EDITORA - IMPRENTA RIOS S.A.C.,,,000024-02227749-00637108,1757,13/10/12,05/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2227749770672738rad8D86B.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 5 - 2012 - MTC/10,1,18/10/12,BIENES,SUMINISTRO DE CARTUCHOS DE TINTAS Y TONERS PARA IMPRESORAS DEL MTC,257123,Soles,1,SUMINISTRO DE CARTUCHOS DE TINTAS Y TONER PARA IMPRESORAS HEWLETT PACKARD O EQUIVALENTE,239503,"239184,3",15/10/12,18/10/12,20111981044,SUPPLIES CORPORATION DEL PERU SA,N,20111981044,SUPPLIES CORPORATION DEL PERU SA,,,000024-02217155-00637877,105-2012,16/10/12,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\221715529414951radF3B2E.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 4 - 2012 - MTC/10,1,18/10/12,BIENES,ADQUISICION DE LICENCIA DE SOFTWARE DE MODELACION MICROSCOPICA Y MACROSCOPICA DE TRANSPORTE PARA LA OFICINA GENERAL DE PLANEAMIENTO Y PRESUPUESTO,"270196,4",Soles,1,ADQUISICION DE LICENCIA DE SOFTWARE DE MODELACION MICROSCOPI,"270196,4","270196,4",11/10/12,17/10/12,20493104986,GLOBAL INVESTMENT ADVISOR S.A.C.,N,20493104986,GLOBAL INVESTMENT ADVISOR S.A.C.,,,000024-02214017-00637637,102-2012,12/10/12,05/11/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2214017970358833rad03F42.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 33 - 2012 - MTC/26,1,18/10/12,SERVICIOS,SERVICIO DE CONSULTORIA PARA EL ESTUDIO SOBRE OPERADORES MOVILES VIRTUALES,200000,Soles,1,SERVICIO DE CONSULTORIA PARA EL ESTUDIO SOBRE OPERADORES MOVILES VIRTUALES,200000,200000,15/10/12,18/10/12,20502480546,MAKING SERVICIOS GENERALES S.A.C.,N,20502480546,MAKING SERVICIOS GENERALES S.A.C.,,,000024-02220147-00637841,103-2012,16/10/12,13/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\222014718421116radBB023.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 34 - 2012 - MTC/26,1,18/10/12,SERVICIOS,SERVICIO DE CONSULTORIA PARA EL ESTUDIO SOBRE POLITICAS PARA PROMOVER EL DESARROLLO Y COMPETENCIA DE LAS COMUNICACIONES IP - INTERNET PROTOCOL,200000,Soles,1,SERVICIO DE CONSULTORIA PARA EL ESTUDIO SOBRE POLITICAS PARA PROMOVER EL DESARROLLO Y COMPETENCIA DE LAS COMUNICACIONES IP - INTERNET PROTOCOL,200000,194320,15/10/12,18/10/12,20502480546,MAKING SERVICIOS GENERALES S.A.C.,N,20502480546,MAKING SERVICIOS GENERALES S.A.C.,,,000024-02219729-00637961,104-2012,16/10/12,13/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\221972929419456rad93984.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 5 - 2012 - MTC/10,1,18/10/12,BIENES,SUMINISTRO DE CARTUCHOS DE TINTAS Y TONERS PARA IMPRESORAS DEL MTC,257123,Soles,2,SUMINISTRO DE CARTUCHOS DE TINTAS Y TONER PARA IMPRESORAS XEROX O EQUIVALENTE,17620,17023,15/10/12,18/10/12,20111981044,SUPPLIES CORPORATION DEL PERU SA,N,20111981044,SUPPLIES CORPORATION DEL PERU SA,,,000024-02217155-00637877,105-2012,16/10/12,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\221715529414951radF3B2E.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 4 - 2012 - MTC/10.06,1,23/10/12,SERVICIOS,SERVICIO DE INTERNET,2418528,Soles,1,"ENLACE DE ACCESO A INTERNER DE 30 MBPS, ANALISIS DE VULNERABILIDADES Y SEGURIDAD GESTIONADA",1268736,342615,18/10/12,23/10/12,20467534026,AMERICA MOVIL PERU S.A.C.,N,20467534026,AMERICA MOVIL PERU S.A.C.,,,000024-02101605-00639616,106-2012-MTC/10,19/10/12,02/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2101605947757980rad9DA69.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 4 - 2012 - MTC/10.06,1,23/10/12,SERVICIOS,SERVICIO DE INTERNET,2418528,Soles,2,"ENLACE DE ACCESO A INTERNER DE 30 MBPS, BALANCEADORES DE ENLACE Y CONTROL DE ANCHO DE BANDA",1149792,315355,18/10/12,23/10/12,20467534026,AMERICA MOVIL PERU S.A.C.,N,20467534026,AMERICA MOVIL PERU S.A.C.,,,000024-02101605-00639616,106-2012-MTC/10,19/10/12,02/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2101605947757980rad9DA69.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 45 - 2012 - MTC/10,1,24/10/12,SERVICIOS,"SERVICIO DE IMPLEMENTACION DE SOLUCIONES PARA LA AUTOMATIZACION, GESTION E INCREMENTO DE SEGURIDAD EN LA PLATAFORMA DE SERVIDORES Y ESTACIONES DE TRABAJO",39750,Soles,1,"SERVICIO DE IMPLEMENTACION DE SOLUCIONES PARA LA AUTOMATIZACION, GESTION E INCREMENTO DE SEGURIDAD EN LA PLATAFORMA DE SERVIDORES Y ESTACIONES DE TRABAJO",39750,39750,22/10/12,24/10/12,20505160674,ITG SOLUTIONS SOCIEDAD ANONIMA CERRADA,N,20505160674,ITG SOLUTIONS SOCIEDAD ANONIMA CERRADA,,,000024-02265209-00639841,1874-2012,24/10/12,22/12/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\22652091069602428radF1595.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 5 - 2012 - MTC/27,1,26/10/12,SERVICIOS,SERVICIO DE FISCALIZACION DE LAS DECLARACIONES JURADAS POR EL CONCEPTO DE TASA ANOS DEL 2002 AL 2007 DE LA EMPRESA IDT PERU S.R.L. Y TASA ANOS DEL 2006 AL 2009 DE LA EMPRESA TE SAM PERU S.A.,500000,Soles,1,SERVICIO DE FISCALIZACION DE LAS DECLARACIONES JURADAS POR EL CONCEPTO DE TASA A¥OS DEL 2002 AL 2007 DE LA EMPRESA IDT PERU S.R.L. Y TASA A¥OS DEL 2006 AL 2009 DE LA EMPRESA TE SAM PERU S.A.,500000,450000,19/10/12,26/10/12,20140635449,VENERO & ASOCIADOS CONTADORES PUBLICOS SOCIEDAD CIVIL,N,20140635449,VENERO & ASOCIADOS CONTADORES PUBLICOS SOCIEDAD CIVIL,,,000024-02142225-00640936,107-2012-MTC/10,20/10/12,06/02/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2142225358243086rad50905.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 6 - 2012 - MTC/10,1,26/10/12,SERVICIOS,SERVICIO DE SEGURIDAD Y VIGILANCIA EN LAS ESTACIONES FERROVIARIAS DEL DEPARTAMENTO DE AREQUIPA,"276218,64",Soles,1,SERVICIO DE SEGURIDAD Y VIGILANCIA EN LAS ESTACIONES FERROVIARIAS DEL DEPARTAMENTO DE AREQUIPA,"276218,64",240000,22/10/12,26/10/12,20317998563,METRO SECURITY AND SERVICES S.R.LTDA,N,20317998563,METRO SECURITY AND SERVICES S.R.LTDA,,,000024-02212660-00640962,108-2012-MTC/10,23/10/12,22/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2212660358243086radE67C3.pdf
SEACE 2,2012,20131379944,MINISTERIO DE TRANSPORTES Y COMUNICACIONES,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 37 - 2012 - MTC/10,1,26/10/12,SERVICIOS,SERVICIO DE ALQUILER DE RETROEXCAVADORA,176400,Soles,1,SERVICIO DE ALQUILER DE RETROEXCAVADORA,176400,162000,24/10/12,26/10/12,20505120451,IT STORAGE E.I.R.L.,N,20505120451,IT STORAGE E.I.R.L.,,,000024-02239356-00641211,109-2012-MTC/10,25/10/12,07/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\24\2239356405308086radBC912.pdf
